Predicted Close Value,Actual Close Value
1442.867204881737,1442.5
1433.0764548836842,1432.53
1417.4493841717217,1417.03
1421.8611338005308,1422.0
1399.0769535219033,1399.55
1418.1670197644562,1417.75
1435.9713992119637,1436.0
1435.219967723294,1435.3
1396.7434456544008,1397.28
1470.5024904910154,1471.0
1405.5655308985276,1405.0
1451.7511739824697,1452.16
1465.1067226662528,1464.7
1437.2982251811402,1437.53
1451.1469185821043,1450.565
1395.033818931204,1394.4189999999999
1446.5897113887286,1446.62
1447.4572070103761,1447.09
1431.4460085841133,1431.52
1455.4243568868562,1455.49
1457.5289986129856,1457.26
1407.8758651096007,1407.9
1440.265002102119,1439.3734
1444.0012162079793,1444.21
1447.0840189287017,1447.39
1465.816655189029,1465.85
1415.1644464989422,1415.05
1413.5157466364883,1413.5
1432.760439396771,1432.27
1428.6739409207516,1428.86
1432.1429052060453,1431.66
1433.6091579203987,1433.39
1418.7321104210712,1418.14
1436.6488331021228,1436.51
1422.9734652856034,1423.0
1394.3353740520008,1393.9
1456.9804207477305,1457.01
1390.022625885082,1390.12
1454.2175282442945,1454.085
1414.514809822757,1414.54
1437.3237696682845,1437.2
1465.9624934409255,1465.35
1434.3354837021952,1434.24
1420.4091951096957,1420.54
1418.6116578526783,1418.49
1413.8249194835882,1413.85
1400.410578574228,1400.19
1433.63116641707,1433.83
1455.8810678708685,1456.21
1452.9091172049536,1452.84
1403.4626869510475,1403.42
1439.624111863966,1438.695
1439.6962380374216,1439.78
1444.5730088360901,1444.6694
1441.0257650178762,1441.73
1444.1295241332207,1443.76
1457.34800131547,1457.38
1456.5381300477502,1456.57
1437.8631109832575,1438.39
1396.8410240391277,1396.81
1371.2077263061246,1371.68
1440.0377333979366,1442.1
1458.2407170154577,1457.55
1442.0808170998478,1442.115
1455.6282746729048,1455.66
1394.328020051507,1394.497
1406.357882453181,1407.1445
1441.227105132666,1441.0
1449.0887643702024,1449.35
1452.5388588428916,1453.04
1399.240941915982,1399.17
1431.6920794269774,1431.72
1446.6230372998727,1446.89
1443.0617203275556,1443.3999
1374.2554685642613,1374.55
1445.1806442180548,1445.87
1456.9953097042355,1457.18
1423.0140691701065,1422.89
1425.9460952793872,1426.14
1413.16317102641,1413.15
1436.644930847318,1436.025
1376.4112358532295,1376.98
1399.830946790418,1399.97
1389.7589172324053,1389.77
1418.0342503935867,1418.06
1442.65272827002,1442.31
1440.8406252289922,1440.87
1414.0095304513463,1414.42
1447.3079168067284,1447.0
1458.0678868867758,1458.1
1428.305762531499,1428.05
1431.496461886871,1431.12
1441.79570382655,1442.285
1432.2419920161694,1432.27
1404.1990635753339,1404.9
1390.2329895083608,1389.71
1441.843354800091,1442.29
1435.9414039798255,1435.97
1434.3064429877982,1434.3069
1393.562240288173,1393.5
1409.3285643410638,1409.18
1432.60902688979,1432.92
1461.030092739485,1460.165
1418.0816916616102,1417.87
1456.4381459406243,1456.47
1446.969504373384,1447.11
1404.7763847623555,1404.99
1464.838769138499,1464.55
1395.4646962505137,1395.7
1437.097336465035,1436.3301
1404.6469765681597,1405.59
1420.2274702562386,1420.21
1435.2309121310832,1435.69
1409.2765345885111,1409.06
1436.3113451761915,1436.34
1399.5713647132018,1399.18
1417.2699721048614,1416.91
1411.0864736002727,1410.75
1431.2339181982218,1431.01
1431.1559568794878,1431.25
1440.92530394138,1440.96
1456.7646777031075,1456.2
1420.6194867670256,1420.76
1436.9141794970847,1436.77
1398.02123445144,1398.16
1410.5082544158988,1411.12
1438.4147320824588,1438.05
1393.7684492239187,1393.18
1385.7881664692031,1385.29
1441.2128096243732,1440.82
1440.2869373090086,1440.39
1467.5293809681623,1466.71
1441.2205648360705,1441.25
1431.9411915187793,1431.91
1432.2237608587673,1432.0
1434.9394649756518,1435.5
1443.6216220810106,1443.16
1455.3887844556448,1454.95
1394.5472596920472,1394.94
1435.9713992119637,1436.0
1436.017153358565,1435.48
1383.9357031432446,1384.1
1416.2387142254363,1416.29
1444.7620809098812,1445.0
1441.182945547946,1441.46
1380.3261045419936,1380.21
1463.0666598889275,1462.83
1434.9524759867206,1434.6
1432.397785209193,1432.23
1438.7298528873737,1438.57
1409.806198705077,1410.64
1408.5485159714738,1409.03
1434.6632024498958,1434.13
1411.4179244919903,1411.45
1411.8752293946345,1411.9
1457.976286897722,1458.4426
1440.6491016639504,1440.25
1432.3871114713581,1432.51
1443.736845490138,1443.5
1443.9844752303297,1443.79
1397.3400829047164,1397.36
1437.483330941173,1437.13
1435.1937705229427,1435.2455
1436.3310536624522,1436.38
1430.7834043664452,1430.92
1387.0849007392562,1386.76
1430.5719690920032,1430.62
1430.7280120644505,1430.2701
1465.5730982459988,1467.0925
1442.4706470896638,1442.08
1396.558195246076,1397.0099
1436.47141797297,1436.4
1356.2864433415107,1354.5
1387.5052234537623,1387.46
1413.177565473451,1413.2
1414.654787572733,1414.68
1435.9314055691134,1435.96
1432.742257883188,1433.0511
1392.8832044030175,1392.76
1434.971558140705,1435.0
1454.928385923024,1454.96
1426.919664699024,1426.0
1453.1817000702235,1453.3925
1440.7441581437913,1440.99
1412.3544893180074,1412.49
1431.0798102124502,1430.0
1419.3120286186477,1419.37
1465.816655189029,1465.85
1411.6674204723693,1411.99
1457.8779170832368,1457.91
1439.380857264955,1439.41
1443.995337796075,1443.79
1384.1021871212542,1384.12
1436.5600862426827,1437.09
1420.5760394902977,1419.67
1445.711039918897,1445.65
1379.495134101115,1379.46
1438.7409589793497,1438.77
1394.4565562574903,1394.33
1435.156384049224,1435.0
1408.5704662282956,1407.9
1432.2668113122188,1432.4899
1394.6680068822182,1394.58
1434.5216296586389,1434.55
1442.6483459597912,1442.5
1438.3610193722716,1438.39
1425.1549898997473,1425.01
1447.1196271564957,1447.15
1436.131373783365,1436.16
1410.975372430502,1411.0
1413.2250148408332,1413.25
1408.9203498036884,1409.45
1438.9008559724625,1438.38
1374.208594917295,1373.84
1353.7824723620458,1352.78
1469.6614455838421,1469.88
1437.7184237951305,1438.01
1369.6437001964198,1370.0
1440.9253305379457,1440.75
1411.195297433525,1410.77
1438.2024657968768,1438.0
1408.841358947601,1408.98
1459.48824045239,1459.79
1437.4254358641415,1437.8292
1456.1281952085342,1456.16
1396.5815148777726,1395.97
1441.543228999061,1441.56
1409.9455361271057,1409.97
1457.2997752087406,1457.16
1438.6613965284525,1438.35
1439.5023438373967,1439.43
1443.8807776628971,1444.26
1450.0955353663535,1450.57
1457.2978854442022,1456.9
1441.0131870280502,1440.8
1462.6112360714399,1462.91
1434.563817984201,1434.37
1398.4691445873561,1398.75
1416.7078504919368,1417.03
1442.1675143146595,1442.1971
1392.0920767193766,1390.64
1437.570452611606,1437.43
1460.2267242545952,1460.16
1389.1552459382401,1389.17
1423.7659617220324,1423.8
1390.9484257631284,1390.83
1467.9663134922348,1468.0
1411.0209145694644,1410.6825
1457.8091956430646,1457.72
1420.6944340569494,1420.4
1394.6767225078288,1394.66
1382.6754799871103,1382.86
1439.4524541945423,1439.285
1384.2046111609611,1383.71
1426.5614530556002,1426.69
1411.966291419038,1412.18
1439.350690844453,1439.7
1379.8018080144313,1379.86
1417.1257499583505,1417.03
1446.50039180883,1446.5002
1433.9044374956288,1433.73
1398.074990118172,1397.27
1428.5938452691119,1429.17
1441.9954287123642,1441.08
1397.6973165797322,1397.79
1409.5044796887507,1409.01
1447.7876242387956,1448.0
1427.287375355194,1426.6
1433.7189117713772,1434.07
1431.0793801423697,1431.24
1416.9744188580526,1417.0
1458.668136197547,1458.68
1376.3321464634012,1376.75
1431.759418098279,1431.36
1439.424740332756,1439.5
1386.9627665891026,1386.92
1387.2688456248948,1387.73
1464.1779921601556,1464.0
1427.3756315278788,1427.06
1456.5185765511353,1456.83
1441.3005521217708,1441.33
1456.9580632976788,1456.99
1456.1281952085342,1456.16
1454.0737703539405,1452.5
1420.2435968169932,1420.14
1441.401515045738,1441.88
1439.8274525953955,1439.58
1455.4894357761332,1454.9
1408.8067171469424,1408.8310000000001
1427.3170673891389,1427.49
1433.8144785823383,1433.95
1456.0794679503929,1456.25
1430.0573496625304,1430.5
1431.5711463724306,1431.73
1409.1604032479888,1409.1993
1443.3908345289556,1443.665
1434.4795610539757,1434.96
1444.384670277284,1443.7
1428.6957217004745,1429.14
1458.0276913657765,1458.345
1444.9214303468368,1444.19
1413.2250148408332,1413.25
1397.6361206402328,1397.16
1452.0256577351824,1452.1
1432.5762526837948,1432.36
1413.0212982694459,1413.27
1375.1508222645432,1374.62
1430.2324384347653,1430.85
1424.2935097117265,1424.66
1436.006464183365,1436.19
1420.5157519243971,1420.43
1430.4626195773458,1430.47
1390.6832896320996,1391.16
1400.2238854321909,1399.77
1441.059882543052,1440.51
1417.8260071087034,1417.75
1423.9733063568622,1424.0
1435.824159135568,1435.98
1469.1701711078153,1468.67
1471.2178692672865,1471.35
1455.868623521965,1455.73
1425.8965904198412,1425.61
1439.0948850479408,1438.02
1450.1996870626606,1450.56
1399.4842881964432,1399.52
1396.9603274507488,1397.22
1419.2915762762477,1420.07
1393.6239451303377,1393.36
1389.7131587932665,1390.0
1424.3632443746526,1424.39
1433.119925131515,1432.86
1439.1728286380223,1438.94
1408.4783315956438,1408.77
1435.9501083663572,1435.76
1429.8028092052778,1430.12
1433.7388340527552,1433.68
1458.5981321813326,1458.11
1435.0634149159189,1435.28
1419.9578313399013,1420.16
1440.2246006093073,1439.7
1428.5071173214435,1428.59
1456.9680617083916,1457.0
1407.7658825917624,1407.79
1439.9747670161069,1440.17
1428.3184759624,1428.0
1444.9058440984852,1445.7
1440.8122778070895,1439.3101
1448.307822114466,1447.6201
1437.5157346511396,1437.3
1399.3636434770608,1399.34
1440.720644300441,1440.75
1434.6861829910233,1434.605
1454.6076597580645,1454.4
1429.5946535194403,1429.73
1433.4773558229072,1433.69
1445.5199008388608,1445.745
1385.5094203455487,1385.53
1437.522871968519,1437.75
1427.0408583393246,1426.96
1380.8401625427714,1380.86
1453.803916916026,1453.0795
1429.2604559570505,1429.5867
1386.7401168423455,1386.89
1470.7385008764954,1470.46
1458.3177600340878,1458.06
1416.3432650351717,1416.3939
1410.2343025740106,1410.7
1439.1403154956345,1439.59
1415.313616459609,1415.35
1413.449489441375,1414.24
1415.9764460086853,1415.79
1424.5126845935692,1425.96
1419.9461724115324,1421.24
1399.9871168675631,1400.57
1445.4869157381986,1445.79
1438.4103187543496,1438.53
1442.861208186917,1442.69
1444.9476016796923,1444.97
1458.5719011146584,1458.51
1379.5271810411518,1379.44
1456.5082963311706,1457.09
1431.10744414886,1431.34
1431.5399475720662,1431.77
1433.7209797794746,1433.75
1400.7825196195647,1401.44
1405.1898996272528,1404.91
1393.712457601996,1392.3701
1415.5901121333218,1415.47
1460.9674259934254,1461.0
1464.606847492806,1464.64
1415.7798967395868,1415.3
1437.9930041591035,1438.12
1430.562129006389,1430.45
1435.2828032812674,1435.54
1450.2873933413994,1450.44
1438.3610193722716,1438.39
1429.1965151943655,1429.6
1457.1417228821617,1457.28
1398.5475169133151,1398.81
1433.9501238797657,1433.63
1412.3494143506941,1411.36
1433.1447585413202,1433.7492
1433.3914192179177,1434.05
1446.2442723803679,1446.54
1431.3547824265402,1431.58
1443.6241840692908,1443.62
1441.5023510050794,1441.35
1418.7456622536988,1418.774
1446.083999663177,1447.29
1410.3289686393623,1410.33
1448.3460255994846,1447.28
1436.5176066224888,1436.5467
1430.1223289451016,1430.15
1418.2778312648593,1418.5
1434.7350261850254,1435.15
1389.988159839757,1389.4075
1465.8301373613963,1465.85
1396.6374772276502,1396.8
1411.1399958218374,1411.11
1458.0199628413106,1458.32
1387.1988494119012,1387.59
1441.077439711765,1440.85
1441.356728784434,1441.99
1414.5303675225591,1414.13
1434.5820926111883,1434.39
1437.8678386357765,1437.59
1389.0409273351888,1388.94
1431.8652810958517,1431.97
1435.1071821782953,1435.1
1401.1880139158752,1401.03
1440.952884528763,1441.1477
1446.4883727262838,1446.38
1443.1140667651969,1442.84
1431.1009913579148,1431.97
1457.6187374525416,1457.44
1435.014750864864,1434.92
1439.0274544179265,1439.06
1424.5849083261105,1424.6817
1421.6150657048843,1421.435
1413.5983254218843,1415.31
1426.4729090350083,1426.5
1431.4795042987064,1431.4306
1437.1851705903734,1436.98
1452.8831708685082,1453.73
1435.0365312237418,1434.43
1440.1407364791116,1440.17
1425.3339065216317,1425.9
1415.6672490448386,1415.7
1404.4325126759752,1404.32
1457.433526543344,1457.41
1449.2246831310504,1448.79
1416.0145714296445,1416.04
1435.7971883228881,1436.06
1428.972511713154,1429.0
1437.2044032210392,1437.2332
1442.046393673217,1441.17
1411.197880152359,1411.22
1403.9566938060252,1403.78
1441.9384306228976,1441.82
1458.8276789804293,1458.93
1414.444603251578,1414.84
1399.3761767574051,1399.34
1445.5228369486324,1445.9
1435.1575892416365,1435.28
1444.1817300609525,1444.6899
1401.682882158083,1401.35
1447.0348991664505,1447.05
1393.7006535887874,1393.8
1365.3217860382856,1365.02
1410.975372430502,1411.0
1423.808987318078,1424.23
1431.9420396947921,1431.97
1442.3940602620523,1442.27
1433.5434019927338,1433.4
1436.8814754371206,1437.09
1405.7160753473754,1407.88
1435.1484536466085,1434.55
1450.590368887624,1451.0405
1458.4270321952943,1458.23
1433.771748855195,1433.8
1425.073131535246,1425.1
1418.5158520856896,1419.59
1426.0729726065047,1426.1
1438.1354942861515,1438.26
1441.408690534465,1441.44
1433.259236516561,1433.65
1410.0257910681562,1409.46
1399.6911381069353,1400.17
1418.5916534975156,1418.73
1437.054886161265,1437.42
1441.3005521217708,1441.33
1393.93321910685,1393.9
1451.8923068858485,1451.35
1384.8506349282584,1385.46
1438.0380727836668,1437.96
1456.710669154933,1456.8695
1443.1043521287008,1440.26
1423.8911180147563,1424.21
1434.9759645676802,1435.14
1441.692098247136,1442.04
1386.0677154286266,1386.16
1413.832899548151,1414.0
1442.2288079497857,1441.91
1468.8548993683894,1468.12
1436.362829510451,1436.41
1456.1609617937124,1456.07
1409.2175478191766,1409.33
1453.2011957393788,1453.26
1404.0064801638302,1404.03
1401.723308155074,1401.66
1443.8697096965786,1444.265
1418.8672934251388,1417.77
1434.7962540578194,1434.79
1407.4707503945635,1406.0
1426.461444266106,1426.28
1440.464429257111,1440.775
1408.4491025633565,1408.33
1439.2633313364597,1439.27
1392.0543442941782,1391.5949
1444.554194409328,1443.21
1417.7882936448816,1417.8
1389.2073968401457,1389.89
1429.453684089357,1429.5367
1390.0700939382027,1390.12
1465.4842267131937,1465.61
1387.3904742078362,1387.55
1404.506060033997,1404.45
1443.405435533625,1444.19
1388.3227163919287,1388.26
1443.6699832888148,1443.88
1437.424493692848,1436.93
1442.9812642733236,1442.18
1441.5293564129495,1441.81
1448.4794110134071,1448.51
1440.5831703496356,1439.86
1458.205881276538,1458.07
1414.5748002870325,1414.6
1467.0323791400017,1467.34
1386.4492709525314,1386.47
1462.9271144930917,1462.96
1389.2991986094828,1389.85
1439.0953779332187,1439.54
1429.9723527844128,1430.0
1429.0368105276327,1428.92
1460.587659865999,1460.31
1456.1281952085342,1456.16
1428.5999865231663,1430.8799
1439.5303739021156,1439.33
1431.9943940137955,1431.4639
1437.2138715300882,1437.8425
1416.149763113094,1416.14
1438.6183423867512,1439.3099
1440.9119143349244,1441.7979999999998
1437.0639329004644,1436.75
1396.127155851985,1396.18
1442.344967025318,1442.5
1440.87062046113,1440.9
1429.5117862175487,1429.92
1456.7299400725578,1456.825
1434.541311838345,1434.88
1443.388375855557,1443.42
1448.0845440413568,1447.76
1434.2800249110535,1434.36
1413.1469109315776,1412.87
1430.3922860343414,1430.42
1470.37800276743,1470.65
1406.4764029186592,1406.67
1442.4154300127668,1442.28
1432.395987329064,1432.37
1431.1221700163599,1431.15
1390.0051585022802,1390.01
1457.0686051414837,1457.35
1454.2238282102753,1454.3
1430.5722574271679,1430.6
1394.1932246774945,1393.54
1439.840697037231,1439.94
1458.1362777693219,1458.97
1415.9745777867938,1416.0
1440.5373108753356,1440.59
1431.2476233092293,1431.27
1458.010136764606,1458.4
1400.6790774046372,1400.58
1413.9149051800016,1413.94
1399.8302383987573,1399.71
1413.2250148408332,1413.25
1442.8184917840392,1442.6634
1441.4959452483588,1442.2146
1433.4118060695419,1433.44
1407.1885174566123,1407.21
1452.3792099208363,1451.41
1432.6420058416297,1432.48
1439.4830167091534,1439.69
1394.0167402802954,1393.81
1413.5849576264864,1413.61
1399.6972497945899,1399.42
1373.8868929881355,1373.18
1424.5185318569186,1424.7999
1434.1987005158767,1434.39
1460.654113229056,1460.59
1450.3707504288013,1450.105
1389.2708030954539,1389.31
1438.4010130151216,1438.43
1451.3361992489563,1450.92
1440.557548465534,1440.79
1430.3140902406758,1430.92
1431.17129706443,1431.19
1438.851055591347,1439.0
1435.4383613323257,1435.629
1456.1281952085342,1456.16
1467.284577458634,1467.32
1405.8750612769104,1406.28
1458.877758154495,1458.91
1442.4936703596268,1442.5783
1434.2888392913244,1434.65
1460.1539884261238,1460.24
1410.3789144679095,1410.2
1438.949459246124,1438.77
1387.4384666009867,1387.35
1439.8438085771916,1439.7
1446.88482215916,1447.0
1413.2531659678266,1413.28
1458.58780424383,1458.62
1415.9676390642865,1415.96
1410.1489042164822,1410.19
1438.0366571671018,1438.36
1416.5059622040387,1416.62
1431.7849692491552,1432.44
1448.0668546636887,1447.9095
1440.4272676608762,1438.95
1434.3965508294586,1433.45
1434.2706301443259,1434.46
1444.3778749937303,1444.4464
1437.233472469873,1437.55
1434.7974343721326,1434.99
1420.0539293575287,1420.08
1441.0791790218723,1441.27
1437.0766695852788,1437.17
1439.567769475846,1439.26
1440.1584893401678,1440.01
1390.3295319964427,1390.01
1431.2296446382225,1431.37
1461.7734474917854,1461.0
1403.7478315268718,1403.44
1407.2989728470159,1407.53
1455.6394533979308,1455.78
1449.3438787126238,1450.4865
1385.8395611084914,1386.16
1384.619992819294,1384.0
1413.974895644277,1414.0
1396.0358425739091,1396.32
1439.8897099911421,1439.93
1433.8422272800087,1433.87
