,Date,Symbol,_id,close,exchange,frequency,high,industry,logo_url,low,open,processing_time,sector,sentiment_change,st_id,title,trending,trending_score,utcDate,volume,volume_change,vwap,watchlist_count,watchlist_member,watchlist_number
5671,2020-06-15 14:31:01 -04:00,AMZN,5ee7be652fd25d5baba3d8a1,2572.13,NASDAQ,1m,2575.664,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2570.0,2574.51,0.7479982376098633,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:31:01.228,5074.0,1.53,,288933,True,1.0
5672,2020-06-15 14:32:01 -04:00,AMZN,5ee7bea12fd25d5baba3dac4,2575.1599,NASDAQ,1m,2575.3987,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2570.51,2570.69,0.8058700561523438,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:32:01.452,3708.0,1.53,,288933,True,1.0
5673,2020-06-15 14:33:01 -04:00,AMZN,5ee7bedd2fd25d5baba3dce7,2575.0,NASDAQ,1m,2577.35,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.75,2574.815,0.7241244316101074,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:33:01.506,4360.0,1.53,,288933,True,1.0
5674,2020-06-15 14:34:01 -04:00,AMZN,5ee7bf192fd25d5baba3df0a,2576.01,NASDAQ,1m,2577.86,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.5,2576.0,0.74068284034729,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:34:01.728,4006.0,1.53,,288933,True,1.0
5675,2020-06-15 14:35:00 -04:00,AMZN,5ee7bf542fd25d5baba3e12d,2578.69,NASDAQ,1m,2579.49,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.68,2577.4,0.7314462661743164,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:35:00.958,4618.0,1.53,,288933,True,1.0
5676,2020-06-15 14:36:01 -04:00,AMZN,5ee7bf912fd25d5baba3e350,2577.5,NASDAQ,1m,2579.8199,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.5,2579.8199,1.0089595317840576,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:36:01.390,2913.0,1.53,,288933,True,1.0
5677,2020-06-15 14:37:00 -04:00,AMZN,5ee7bfcc2fd25d5baba3e573,2578.73,NASDAQ,1m,2579.28,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2578.2,2579.0,0.755866527557373,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:37:00.967,2020.0,1.53,,288933,True,1.0
5678,2020-06-15 14:38:01 -04:00,AMZN,5ee7c0092fd25d5baba3e796,2578.2207,NASDAQ,1m,2578.98,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.0,2578.5258,0.9532492160797119,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:38:01.302,4376.0,1.53,,288933,True,1.0
5679,2020-06-15 14:39:01 -04:00,AMZN,5ee7c0452fd25d5baba3e9b9,2577.38,NASDAQ,1m,2578.27,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.9703,2577.525,0.6642906665802002,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:39:01.531,2160.0,1.53,,288933,True,1.0
5680,2020-06-15 14:40:01 -04:00,AMZN,5ee7c0812fd25d5baba3ebdc,2576.4701,NASDAQ,1m,2578.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.85,2577.8,0.8028104305267334,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:40:01.721,4289.0,1.53,,288933,True,1.0
5681,2020-06-15 14:41:00 -04:00,AMZN,5ee7c0bc2fd25d5baba3edff,2577.115,NASDAQ,1m,2577.3261,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.7985,2577.115,0.7910311222076416,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:41:00.974,2200.0,1.53,,288933,True,1.0
5682,2020-06-15 14:42:01 -04:00,AMZN,5ee7c0f92fd25d5baba3f022,2577.385,NASDAQ,1m,2577.96,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.11,2577.96,0.7866458892822266,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:42:01.356,1040.0,1.53,,288933,True,1.0
5683,2020-06-15 14:43:01 -04:00,AMZN,5ee7c1352fd25d5baba3f245,2577.9142,NASDAQ,1m,2577.9142,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.13,2577.74,0.7110710144042969,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:43:01.498,1760.0,1.53,,288933,True,1.0
5684,2020-06-15 14:44:01 -04:00,AMZN,5ee7c1712fd25d5baba3f468,2576.33,NASDAQ,1m,2577.47,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.91,2576.8801,0.8789281845092773,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:44:01.712,1700.0,1.53,,288933,True,1.0
5685,2020-06-15 14:45:00 -04:00,AMZN,5ee7c1ac2fd25d5baba3f68b,2578.0,NASDAQ,1m,2578.25,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.6682,2576.6682,0.7793879508972168,Services,-1.28,864,Amazon.com Inc.,False,4.15399,2020-06-15 14:45:00.811,1928.0,1.53,,288933,True,1.0
5686,2020-06-15 14:46:00 -04:00,AMZN,5ee7c1e82fd25d5baba3f8ae,2578.2119,NASDAQ,1m,2578.7999,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.76,2577.733,0.8264555931091309,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:46:00.938,2220.0,1.53,,288933,True,1.0
5687,2020-06-15 14:47:00 -04:00,AMZN,5ee7c2242fd25d5baba3fad1,2577.445,NASDAQ,1m,2578.465,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.445,2578.465,0.725041389465332,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:47:00.916,2128.0,1.53,,288933,True,1.0
5688,2020-06-15 14:48:01 -04:00,AMZN,5ee7c2612fd25d5baba3fcf4,2577.365,NASDAQ,1m,2578.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.0,2577.47,0.8121621608734131,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:48:01.093,2480.0,1.53,,288933,True,1.0
5689,2020-06-15 14:49:01 -04:00,AMZN,5ee7c29d2fd25d5baba3ff17,2576.72,NASDAQ,1m,2577.501,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.11,2576.11,0.7530875205993652,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:49:01.229,1500.0,1.53,,288933,True,1.0
5690,2020-06-15 14:50:01 -04:00,AMZN,5ee7c2d92fd25d5baba4013a,2575.74,NASDAQ,1m,2576.9425,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.74,2576.32,0.7159891128540039,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:50:01.417,1855.0,1.53,,288933,True,1.0
5691,2020-06-15 14:51:01 -04:00,AMZN,5ee7c3152fd25d5baba4035d,2572.9077,NASDAQ,1m,2576.0848,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2572.9077,2576.0848,0.8848190307617188,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:51:01.662,2794.0,1.53,,288933,True,1.0
5692,2020-06-15 14:52:00 -04:00,AMZN,5ee7c3502fd25d5baba40580,2570.1873,NASDAQ,1m,2573.93,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2569.19,2573.1625,0.7672262191772461,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:52:00.995,7501.0,1.53,,288933,True,1.0
5693,2020-06-15 14:53:01 -04:00,AMZN,5ee7c38d2fd25d5baba407a3,2572.18,NASDAQ,1m,2573.17,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2569.72,2569.72,0.8222620487213135,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:53:01.608,4150.0,1.53,,288933,True,1.0
5694,2020-06-15 14:54:01 -04:00,AMZN,5ee7c3c92fd25d5baba409c6,2574.4978,NASDAQ,1m,2574.5771,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2573.6401,2573.6742,0.7805488109588623,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:54:01.774,900.0,1.53,,288933,True,1.0
5695,2020-06-15 14:55:01 -04:00,AMZN,5ee7c4052fd25d5baba40be9,2575.0,NASDAQ,1m,2575.2614,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.27,2575.16,0.9063599109649658,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:55:01.095,1603.0,1.53,,288933,True,1.0
5696,2020-06-15 14:56:01 -04:00,AMZN,5ee7c4412fd25d5baba40e0c,2575.4337,NASDAQ,1m,2575.745,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.5701,2574.945,1.2493135929107666,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:56:01.888,2428.0,1.53,,288933,True,1.0
5697,2020-06-15 14:57:01 -04:00,AMZN,5ee7c47d2fd25d5baba4102f,2575.74,NASDAQ,1m,2576.3,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.9005,2575.517,0.6955749988555908,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:57:01.143,2607.0,1.53,,288933,True,1.0
5698,2020-06-15 14:58:05 -04:00,AMZN,5ee7c4bd2fd25d5baba41252,2575.43,NASDAQ,1m,2576.64,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.43,2576.38,4.771213531494141,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:58:05.145,1201.0,1.53,,288933,True,1.0
5699,2020-06-15 14:59:01 -04:00,AMZN,5ee7c4f52fd25d5baba41475,2576.2,NASDAQ,1m,2576.63,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.69,2575.9999,1.2731990814208984,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 14:59:01.313,3627.0,1.53,,288933,True,1.0
5700,2020-06-15 15:00:07 -04:00,AMZN,5ee7c5372fd25d5baba41698,2575.95,NASDAQ,1m,2575.95,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.91,2575.63,6.897165298461914,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:00:07.809,1960.0,1.53,,288933,True,1.0
5701,2020-06-15 15:01:02 -04:00,AMZN,5ee7c56e2fd25d5baba418bb,2577.345,NASDAQ,1m,2577.73,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.78,2575.78,1.8069071769714355,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:01:02.794,3152.0,1.53,,288933,True,1.0
5702,2020-06-15 15:02:01 -04:00,AMZN,5ee7c5a92fd25d5baba41ade,2581.47,NASDAQ,1m,2581.47,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.72,2578.0,0.9708263874053955,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:02:01.043,6515.0,1.53,,288933,True,1.0
5703,2020-06-15 15:03:01 -04:00,AMZN,5ee7c5e52fd25d5baba41d01,2582.3304,NASDAQ,1m,2583.16,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2580.79,2580.79,0.8905653953552246,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:03:01.465,6720.0,1.53,,288933,True,1.0
5704,2020-06-15 15:04:01 -04:00,AMZN,5ee7c6212fd25d5baba41f24,2582.7178,NASDAQ,1m,2583.12,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2581.68,2582.51,0.8465909957885742,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:04:01.694,6014.0,1.53,,288933,True,1.0
5705,2020-06-15 15:05:00 -04:00,AMZN,5ee7c65c2fd25d5baba42147,2579.63,NASDAQ,1m,2582.75,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2579.63,2582.59,0.7810125350952148,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:05:00.885,6526.0,1.53,,288933,True,1.0
5706,2020-06-15 15:06:00 -04:00,AMZN,5ee7c6982fd25d5baba4236a,2579.26,NASDAQ,1m,2579.7136,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2578.0,2579.17,0.7814314365386963,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:06:00.793,2715.0,1.53,,288933,True,1.0
5707,2020-06-15 15:07:00 -04:00,AMZN,5ee7c6d42fd25d5baba4258d,2579.5708,NASDAQ,1m,2580.9399,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2579.5708,2579.63,0.7532949447631836,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:07:00.858,1407.0,1.53,,288933,True,1.0
5708,2020-06-15 15:08:00 -04:00,AMZN,5ee7c7102fd25d5baba427b0,2579.765,NASDAQ,1m,2580.53,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2579.063,2579.27,0.7676968574523926,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:08:00.843,1982.0,1.53,,288933,True,1.0
5709,2020-06-15 15:09:01 -04:00,AMZN,5ee7c74d2fd25d5baba429d3,2578.9393,NASDAQ,1m,2579.515,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2578.0701,2579.515,0.7412419319152832,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:09:01.342,1429.0,1.53,,288933,True,1.0
5710,2020-06-15 15:10:01 -04:00,AMZN,5ee7c7892fd25d5baba42bf6,2580.2085,NASDAQ,1m,2580.2085,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2578.636,2578.9,0.7602980136871338,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:10:01.412,2716.0,1.53,,288933,True,1.0
5711,2020-06-15 15:11:00 -04:00,AMZN,5ee7c7c42fd25d5baba42e19,2580.69,NASDAQ,1m,2581.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2580.03,2580.445,0.6877415180206299,Services,-1.28,864,Amazon.com Inc.,False,2.65087,2020-06-15 15:11:00.855,2244.0,1.53,,288933,True,1.0
5712,2020-06-15 15:12:01 -04:00,AMZN,5ee7c8012fd25d5baba4303c,2582.66,NASDAQ,1m,2582.66,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2580.8212,2580.8212,0.9448018074035645,Services,-1.25,864,Amazon.com Inc.,False,2.05272,2020-06-15 15:12:01.295,2347.0,1.55,,288933,True,1.0
5713,2020-06-15 15:13:01 -04:00,AMZN,5ee7c83d2fd25d5baba4325f,2581.5,NASDAQ,1m,2582.75,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2581.5,2581.87,0.8613510131835938,Services,-1.25,864,Amazon.com Inc.,False,2.05272,2020-06-15 15:13:01.683,2803.0,1.55,,288933,True,1.0
5714,2020-06-15 15:14:01 -04:00,AMZN,5ee7c8792fd25d5baba43482,2581.53,NASDAQ,1m,2581.8099,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2581.15,2581.16,0.68560791015625,Services,-1.25,864,Amazon.com Inc.,False,2.05272,2020-06-15 15:14:01.628,2000.0,1.55,,288933,True,1.0
5715,2020-06-15 15:15:01 -04:00,AMZN,5ee7c8b52fd25d5baba436a6,2582.37,NASDAQ,1m,2582.75,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2580.061,2580.8501,0.8850338459014893,Services,-1.25,864,Amazon.com Inc.,False,2.05272,2020-06-15 15:15:01.799,2998.0,1.55,,288933,True,1.0
5716,2020-06-15 15:16:01 -04:00,AMZN,5ee7c8f12fd25d5baba438ca,2583.44,NASDAQ,1m,2583.73,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2581.32,2582.09,0.6951653957366943,Services,-1.25,864,Amazon.com Inc.,False,2.05272,2020-06-15 15:16:01.354,7162.0,1.55,,288933,True,1.0
5717,2020-06-15 15:17:01 -04:00,AMZN,5ee7c92d2fd25d5baba43aee,2579.205,NASDAQ,1m,2584.0,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2578.61,2583.73,1.1094937324523926,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:17:01.160,10943.0,1.55,,288955,True,1.0
5718,2020-06-15 15:18:01 -04:00,AMZN,5ee7c9692fd25d5baba43d12,2577.72,NASDAQ,1m,2579.9199,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.01,2579.548,0.705970048904419,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:18:01.671,2995.0,1.55,,288955,True,1.0
5719,2020-06-15 15:19:01 -04:00,AMZN,5ee7c9a52fd25d5baba43f36,2577.51,NASDAQ,1m,2577.83,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.18,2577.015,1.0762100219726562,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:19:01.440,2622.0,1.55,,288955,True,1.0
5720,2020-06-15 15:20:01 -04:00,AMZN,5ee7c9e12fd25d5baba4415a,2577.955,NASDAQ,1m,2578.4,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.5,2577.5855,0.7706592082977295,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:20:01.567,1593.0,1.55,,288955,True,1.0
5721,2020-06-15 15:21:01 -04:00,AMZN,5ee7ca1d2fd25d5baba4437e,2575.07,NASDAQ,1m,2578.0567,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.5,2578.0567,0.9050099849700928,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:21:01.549,3687.0,1.55,,288955,True,1.0
5722,2020-06-15 15:22:01 -04:00,AMZN,5ee7ca592fd25d5baba445a2,2576.45,NASDAQ,1m,2576.6092,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.765,2575.3,1.101491928100586,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:22:01.141,2905.0,1.55,,288955,True,1.0
5723,2020-06-15 15:23:01 -04:00,AMZN,5ee7ca952fd25d5baba447c6,2577.39,NASDAQ,1m,2577.39,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.03,2576.0397,0.6311595439910889,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:23:01.413,2497.0,1.55,,288955,True,1.0
5724,2020-06-15 15:24:00 -04:00,AMZN,5ee7cad02fd25d5baba449ea,2577.57,NASDAQ,1m,2577.88,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.69,2577.31,0.6416459083557129,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:24:00.713,1800.0,1.55,,288955,True,1.0
5725,2020-06-15 15:25:02 -04:00,AMZN,5ee7cb0e2fd25d5baba44c0e,2579.0,NASDAQ,1m,2579.93,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.8401,2578.0,1.5527997016906738,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:25:02.553,7804.0,1.55,,288955,True,1.0
5726,2020-06-15 15:26:01 -04:00,AMZN,5ee7cb492fd25d5baba44e32,2577.06,NASDAQ,1m,2579.03,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2577.06,2579.03,1.036515474319458,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:26:01.755,4381.0,1.55,,288955,True,1.0
5727,2020-06-15 15:27:01 -04:00,AMZN,5ee7cb852fd25d5baba45056,2578.3999,NASDAQ,1m,2578.3999,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.99,2577.854,0.9286816120147705,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:27:01.348,2528.0,1.55,,288955,True,1.0
5728,2020-06-15 15:28:01 -04:00,AMZN,5ee7cbc12fd25d5baba4527a,2576.015,NASDAQ,1m,2578.39,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2576.015,2577.7871,0.8365635871887207,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:28:01.499,2762.0,1.55,,288955,True,1.0
5729,2020-06-15 15:29:01 -04:00,AMZN,5ee7cbfd2fd25d5baba4549e,2576.1608,NASDAQ,1m,2577.205,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.32,2576.66,0.6230983734130859,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:29:01.122,2771.0,1.55,,288955,True,1.0
5730,2020-06-15 15:30:01 -04:00,AMZN,5ee7cc392fd25d5baba456c2,2576.0,NASDAQ,1m,2577.63,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.54,2575.54,0.7373759746551514,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:30:01.108,6511.0,1.55,,288955,True,1.0
5731,2020-06-15 15:31:01 -04:00,AMZN,5ee7cc752fd25d5baba458e6,2572.7966,NASDAQ,1m,2575.12,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2572.1401,2575.12,0.6841328144073486,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:31:01.065,6908.0,1.55,,288955,True,1.0
5732,2020-06-15 15:32:01 -04:00,AMZN,5ee7ccb12fd25d5baba45b0a,2573.135,NASDAQ,1m,2573.618,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2571.85,2572.1,0.885575532913208,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:32:01.558,3727.0,1.55,,288955,True,1.0
5733,2020-06-15 15:33:01 -04:00,AMZN,5ee7cced2fd25d5baba45d2e,2572.0,NASDAQ,1m,2573.64,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2570.0,2573.64,0.9477512836456299,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:33:01.821,6075.0,1.55,,288955,True,1.0
5734,2020-06-15 15:34:00 -04:00,AMZN,5ee7cd282fd25d5baba45f52,2572.53,NASDAQ,1m,2572.53,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2570.1995,2572.0805,0.7629199028015137,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:34:00.923,2303.0,1.55,,288955,True,1.0
5735,2020-06-15 15:35:00 -04:00,AMZN,5ee7cd642fd25d5baba46176,2574.29,NASDAQ,1m,2574.6699,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2572.12,2572.5394,0.7342624664306641,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:35:00.979,2257.0,1.55,,288955,True,1.0
5736,2020-06-15 15:36:01 -04:00,AMZN,5ee7cda12fd25d5baba4639a,2572.295,NASDAQ,1m,2574.77,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2571.91,2574.19,0.8158736228942871,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:36:01.073,2883.0,1.55,,288955,True,1.0
5737,2020-06-15 15:37:01 -04:00,AMZN,5ee7cddd2fd25d5baba465be,2571.78,NASDAQ,1m,2572.3262,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2569.8,2572.3262,0.7728831768035889,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:37:01.136,2700.0,1.55,,288955,True,1.0
5738,2020-06-15 15:38:00 -04:00,AMZN,5ee7ce182fd25d5baba467e2,2574.9701,NASDAQ,1m,2575.53,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2570.92,2570.92,0.7635297775268555,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:38:00.911,4898.0,1.55,,288955,True,1.0
5739,2020-06-15 15:39:02 -04:00,AMZN,5ee7ce562fd25d5baba46a06,2574.03,NASDAQ,1m,2575.5,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.03,2574.97,1.8145966529846191,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:39:02.362,1660.0,1.55,,288955,True,1.0
5740,2020-06-15 15:40:01 -04:00,AMZN,5ee7ce912fd25d5baba46c2a,2572.89,NASDAQ,1m,2574.53,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2571.76,2574.0,0.6485686302185059,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:40:01.479,2672.0,1.55,,288955,True,1.0
5741,2020-06-15 15:41:01 -04:00,AMZN,5ee7cecd2fd25d5baba46e4e,2574.41,NASDAQ,1m,2574.6392,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.0,2574.0,0.6799659729003906,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:41:01.388,1071.0,1.55,,288955,True,1.0
5742,2020-06-15 15:42:01 -04:00,AMZN,5ee7cf092fd25d5baba47072,2577.73,NASDAQ,1m,2577.99,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2574.82,2574.96,0.8331484794616699,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:42:01.351,3114.0,1.55,,288955,True,1.0
5743,2020-06-15 15:43:01 -04:00,AMZN,5ee7cf452fd25d5baba47296,2577.1935,NASDAQ,1m,2577.6,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.85,2577.1,0.6924974918365479,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:43:01.322,2100.0,1.55,,288955,True,1.0
5744,2020-06-15 15:44:01 -04:00,AMZN,5ee7cf812fd25d5baba474ba,2575.77,NASDAQ,1m,2577.3625,Catalog & Mail Order Houses,http://logos.xignite.com/NASDAQGS/00038226.gif,2575.54,2577.27,0.6508579254150391,Services,-1.25,864,Amazon.com Inc.,False,2.04132,2020-06-15 15:44:01.224,3799.0,1.55,,288955,True,1.0
